0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.502635357598366361e-02,5.413111284852305943e-02,9.449192286830207510e-02,1.959830844983472334e-02,4.698070134066351100e-02,1.202769662017804178e-02,0.000000000000000000e+00,7.788148246762183202e-02,1.167346404348449523e-01,3.930423881948039849e-02,4.560947549297032083e-02,2.038347289276103494e-02,1.313095807109184998e-01,1.943665566413527515e-02,2.897445554684186311e-02,2.507828820606093634e-02,6.692638793609982650e-02,2.048803399836005706e-02,6.478885221378424819e-02,2.352104498718878001e-02,3.730729492544695991e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.170917510248952575e-02,1.062413184434252145e-01,8.765810721739765443e-02,1.895095634576272545e-02,5.767806267721805463e-02,1.624066403704311698e-02,4.249652737737008579e-02,0.000000000000000000e+00,1.081908630442008773e-01,6.324159767138889943e-02,6.999912478397748994e-02,3.046678754759305635e-02,6.289043590935003425e-02,1.498204647275790981e-02,2.410310637354181468e-02,5.815754325837890759e-02,2.597328851517514275e-02,2.066600867754675441e-02,3.142660580864981013e-02,3.292394038495384534e-02,4.600384035177922104e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.266582041424403893e-02,6.643151681983205936e-02,8.897115027082228012e-02,1.891821471929470630e-02,7.481777087511234936e-02,1.318495077235377379e-02,6.008419193618475679e-02,1.020544218663657077e-01,0.000000000000000000e+00,6.303361350569648691e-02,7.481777087511234936e-02,2.309050084531311803e-02,7.914864530151764777e-02,1.684156939329017888e-02,3.873742301322168069e-02,3.554834815329598052e-02,3.601920771754084372e-02,2.054748936468039910e-02,4.096404134499102845e-02,2.601721829129806027e-02,5.810613451983252103e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198238222161895988e-02,6.006300809614491948e-02,6.478100987890918205e-02,1.389923073916981763e-02,5.974436920054237987e-02,1.064624413231617626e-02,3.587225371632169618e-02,1.057798318534284854e-01,1.117714801686794795e-01,0.000000000000000000e+00,2.069605658429851391e-01,1.919124193668690290e-02,5.094951670487184864e-02,1.162493662161577686e-02,2.213405129277681155e-02,4.493685184733071936e-02,2.181971566225050091e-02,1.518675360808126838e-02,2.581889348790892061e-02,2.120714728688209011e-02,4.563051570147896169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.288399867961542100e-02,6.071413189636202384e-02,6.651821288494995377e-02,1.427333625243224630e-02,6.310090666007885096e-02,1.086087408921229507e-02,3.730739501088499444e-02,1.049332742160445364e-01,1.189006249753648270e-01,1.854847367790744550e-01,0.000000000000000000e+00,1.953445173398780932e-02,5.279519257383349928e-02,1.198408979676670802e-02,2.320826749849803222e-02,4.347829291537680385e-02,2.272169280224424492e-02,1.560335136275813918e-02,2.676467239007635293e-02,2.160681748737978275e-02,4.732567999505914169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.004121319410275270e-01,8.813072332393960540e-02,8.720786309387917878e-02,1.940950121351174562e-02,3.483962289342028285e-02,2.925040650756134328e-02,3.318444030609934980e-02,9.089997167796989852e-02,7.303469085009371697e-02,3.423261886864310127e-02,3.887923365397845388e-02,0.000000000000000000e+00,5.085349462682010185e-02,1.360116275520340846e-02,1.648073700826943946e-02,2.464639930768646250e-02,1.996486875889217846e-02,2.155087909919543854e-02,2.580987993716496801e-02,6.645245813002730040e-02,3.115891604661656308e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.063762105803371244e-02,5.847924073190675920e-02,1.108921120447326630e-01,2.270494457578321398e-02,4.800230652398190107e-02,1.344099022660634468e-02,9.483071337080024865e-02,8.323729814305322328e-02,1.110543601155904725e-01,4.031562520736902550e-02,4.661300846337079751e-02,2.255885687043207230e-02,0.000000000000000000e+00,2.249107847927342765e-02,2.837835658113605289e-02,2.635995055672141207e-02,5.846277466351561952e-02,2.307535963478282715e-02,6.470188044983586628e-02,2.626392127375247465e-02,3.749960102932176076e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.408078928352231585e-02,5.846566014921975724e-02,1.561198174269656791e-01,3.136114722415406231e-02,3.955117458763954957e-02,1.445078459045800665e-02,5.488520766604085971e-02,7.753283736070268328e-02,9.239657122432928804e-02,3.596707264724394865e-02,4.137128190204439337e-02,2.359138789400238440e-02,8.794100993824477408e-02,0.000000000000000000e+00,2.113651258045642564e-02,2.375242312790420279e-02,3.094818066735624540e-02,3.171821163951876743e-02,5.145488218691331161e-02,2.775269959478342610e-02,3.552234830850000552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.478474478292271604e-02,5.689715500240017515e-02,8.074735307565308884e-02,1.702011077590710048e-02,7.234234672758313445e-02,1.173887348532827099e-02,5.832426454345573247e-02,8.891760805191040173e-02,1.514970717176783443e-01,4.881751030300963273e-02,5.711324827924052494e-02,2.037765941513245901e-02,7.909856881578060384e-02,1.506723454234138240e-02,0.000000000000000000e+00,3.042252646760791948e-02,3.827290662472587757e-02,1.803610481986118314e-02,3.715982733927460091e-02,2.319315770213378758e-02,4.017172752805314717e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.139480265054997332e-02,7.362713062237546957e-02,7.236192499161840652e-02,1.554894893794633165e-02,5.968658582714704564e-02,1.246896083228141335e-02,3.778141701572306638e-02,1.605710223168230200e-01,1.040493336712455669e-01,7.417605369769822432e-02,8.007795795262577510e-02,2.280749123700120951e-02,5.498855933482674901e-02,1.267227251001360258e-02,2.276887871605442690e-02,0.000000000000000000e+00,2.318079739703500161e-02,1.691955671840823100e-02,2.741281495600208715e-02,2.503774029571964252e-02,4.246775031890468594e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.292143364201190581e-02,5.224860496328071618e-02,8.888058500130756323e-02,1.844011001816941997e-02,4.729519421821609670e-02,1.156774403921809365e-02,1.072917459359409853e-01,7.630915291000596457e-02,1.121870186887690135e-01,3.832646287682714425e-02,4.453175000785049298e-02,1.965979879102044275e-02,1.297764070785976664e-01,1.756994000993125984e-02,3.048080164412785009e-02,2.466703465625913472e-02,0.000000000000000000e+00,1.917236679262384474e-02,5.076926685584322307e-02,2.268269501744238012e-02,3.522188685255669971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.798559491203121974e-02,6.559836222761726565e-02,1.730049317218003979e-01,4.365518020672973232e-02,3.788997164142601792e-02,1.815182237554871167e-02,4.396589715427586670e-02,8.127426069968604616e-02,8.566707585210825426e-02,3.570765481967805993e-02,4.093489626550685101e-02,2.840693169583878228e-02,6.856642856228208072e-02,2.410408084179681276e-02,1.922757070156487155e-02,2.410040167199108824e-02,2.566388830575627722e-02,0.000000000000000000e+00,3.694909343301950450e-02,3.389481608560530879e-02,3.525114082573707619e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.795269556835370289e-02,5.574660534905194476e-02,1.077942427942229636e-01,2.222362867697328173e-02,4.364953487811906035e-02,1.274979262757541289e-02,8.747211069859719967e-02,7.775844461170992872e-02,1.074512917869715478e-01,3.819334301835418388e-02,4.417651011989887772e-02,2.140419935642509652e-02,1.209577277759593811e-01,2.460153113398046501e-02,2.492349943404811516e-02,2.456646122144861416e-02,4.275641521011344648e-02,2.324649352637067276e-02,0.000000000000000000e+00,2.479601266740006152e-02,3.757945954442609010e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419562555836437756e-01,8.328203647091582396e-02,9.957417370164475812e-02,2.221511007193467668e-02,3.700411280188495994e-02,4.876839937856614071e-02,3.618213151735034244e-02,9.281755172776709473e-02,7.775671799203209833e-02,3.574378304262262884e-02,4.063389848034179574e-02,6.279025818216500687e-02,5.594283874040675841e-02,1.511851026675073428e-02,1.772406888112867951e-02,2.556538353505571556e-02,2.176523009493690208e-02,2.429714041844329916e-02,2.825205641929153313e-02,0.000000000000000000e+00,3.261034269311735567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.501685784553001834e-02,7.201867330581787630e-02,8.406371140246454710e-02,1.812481984961973602e-02,5.387229558190237411e-02,1.329387630678427121e-02,4.607826112317106593e-02,1.041303134157885585e-01,1.394324413247058081e-01,6.175020811296298706e-02,7.145939522834604540e-02,2.363895888094142902e-02,6.413223352548905187e-02,1.553710921803443980e-02,2.464840619452371775e-02,3.481618835529781686e-02,2.713601137941364788e-02,2.028896272143833682e-02,3.437823144522979268e-02,2.618304478253856080e-02,0.000000000000000000e+00
