0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563627169952334917e-01,5.961084345949787221e-03,3.633225274444144143e-02,9.041573097853637664e-02,8.814604642755468830e-03,3.157603350737001047e-02,0.000000000000000000e+00,4.568863683486348859e-02,8.355056241655742233e-02,4.691678397913354170e-02,5.403527132322506754e-02,4.110525166620494775e-02,4.344599283010629892e-02,1.542805639322047603e-02,2.107006887658335534e-02,1.067332355706115399e-01,4.351747310556397519e-02,6.874076099798294426e-02,6.115025255332747628e-02,2.378803426535777699e-02,1.536719597297507046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228497672081200059e-01,6.687094326213138297e-03,2.740738649659373721e-02,8.024178829773440103e-02,8.601092774281591385e-03,2.727861184608814521e-02,2.942597816771327576e-02,0.000000000000000000e+00,6.620845087735488521e-02,5.936004020500677825e-02,7.319619650362096941e-02,3.335238986592499455e-02,1.004243531054723887e-01,1.932667576621283773e-02,2.913317508120849900e-02,9.149615738627511763e-02,3.957465695634589109e-02,8.556284102913742917e-02,5.963148641079201590e-02,2.643985052129756846e-02,1.380200717460625115e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051324273047894220e-01,4.993584787138747108e-03,3.204658903626911998e-02,1.217687088550264696e-01,9.143772147660303787e-03,2.551076834420541728e-02,3.615224098555047672e-02,4.448120710511090786e-02,0.000000000000000000e+00,5.639710699323446930e-02,6.366975746226623267e-02,2.860141038431729399e-02,4.089219218587537147e-02,1.850656460866896905e-02,2.491939536904825073e-02,8.030378551255266950e-02,3.520300508104746984e-02,7.765276135702030291e-02,6.308540154904640485e-02,1.990462047458766912e-02,1.163470045658401668e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123663486594931454e-01,4.763600417533158000e-03,2.571467546630791523e-02,9.366109445649752063e-02,9.090606026177731197e-03,2.261428467549226815e-02,2.468923377332901681e-02,4.850101817730456677e-02,6.858835042746766475e-02,0.000000000000000000e+00,1.523068295447959075e-01,2.362911087532250723e-02,4.109987344105092005e-02,1.804703153177827230e-02,3.019188272462490844e-02,7.012775017038586078e-02,3.173826813001630331e-02,1.309007396083314567e-01,6.278109369890699787e-02,1.895112501976567096e-02,1.023708317541842903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171551407010336804e-01,4.979255800805527064e-03,2.594132880909903738e-02,9.101181843756375733e-02,8.954416747032307305e-03,2.319526744901054260e-02,2.553911330430335552e-02,5.371483981998766838e-02,6.954658802870349044e-02,1.367944504525547555e-01,0.000000000000000000e+00,2.483282579579709770e-02,4.496144575911168589e-02,2.009406689122625322e-02,3.536989969703915188e-02,7.275129069984412333e-02,3.268140586063508768e-02,1.202144313743922499e-01,6.181030665323967305e-02,1.980156122625236284e-02,1.065054649236811188e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312439608436302696e-01,7.445583148169676591e-03,3.146333138305273253e-02,7.894012769360540804e-02,8.387926469796377557e-03,3.304789574379932843e-02,4.256116783414348043e-02,5.361921796353384673e-02,6.844123354059193642e-02,4.649264214414414870e-02,5.440187748888905550e-02,0.000000000000000000e+00,5.300481915561736784e-02,1.537599611346577785e-02,2.133071492627301724e-02,1.294633462130317936e-01,4.813448154407486829e-02,6.878419167656943389e-02,5.820821456996031623e-02,2.947893928995832732e-02,2.017433225769275223e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281489624564394192e-01,6.623296166993571620e-03,2.725212700266725283e-02,7.870280158762453515e-02,8.288183655234692207e-03,2.720444170453836449e-02,3.077831233227711766e-02,1.104616208114951037e-01,6.694985240285593331e-02,5.532942841030054348e-02,6.739177041770451349e-02,3.626554503429051807e-02,0.000000000000000000e+00,1.939820616945158588e-02,2.788438348057471067e-02,9.321035927173651481e-02,3.941805936323625886e-02,7.898416790613072003e-02,5.743767778981812011e-02,2.615653586295574665e-02,1.411426817367477000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525226922413916997e-01,4.909058753787195854e-03,2.536935227592503755e-02,8.526862628712235381e-02,7.869893828110863937e-03,2.277350165516603409e-02,2.853078802088280380e-02,5.549284649116529439e-02,7.909381277462751436e-02,6.342039598990319160e-02,7.862160668700779453e-02,2.746183702266244767e-02,5.063712546187364161e-02,0.000000000000000000e+00,4.710571812767960775e-02,7.407119355832178509e-02,3.214402790937648940e-02,7.986085782814672518e-02,5.443574307803994428e-02,1.949023867760106554e-02,1.092068333120855238e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341301869414714409e-01,4.949208237620149331e-03,2.523966451316419016e-02,8.571922939016461684e-02,8.101062158945758485e-03,2.278465714933198757e-02,2.706033037284012385e-02,5.809412973595002444e-02,7.396372823814278963e-02,7.368480829060060355e-02,9.611086569415226710e-02,2.645795821864877981e-02,5.055139091744332430e-02,3.271434420492475709e-02,0.000000000000000000e+00,7.341125899232492369e-02,3.223710362713776145e-02,8.826812644437616318e-02,5.605031634252322786e-02,1.965887424567240235e-02,1.081275628456470142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167763883338759079e-01,1.015858439308800661e-02,3.765208252418266593e-02,8.256174520125603156e-02,9.660151374818275877e-03,5.378325584488770350e-02,3.769292309986262829e-02,5.016955983739750796e-02,6.554058540153437362e-02,4.706203173709977428e-02,5.435911376577002435e-02,4.415610392298113807e-02,4.646535387439402337e-02,1.414512979142789652e-02,2.018625134144130112e-02,0.000000000000000000e+00,8.593813531776954562e-02,7.259687364704023316e-02,6.727936436161949252e-02,4.100543511566969584e-02,4.281093111388355882e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004187489696842517e-01,9.058703589541730952e-03,3.606253206654155136e-02,7.588230609033362606e-02,9.458480123120756658e-03,7.557795521873172939e-02,3.100054635061087402e-02,4.377237684358074171e-02,5.795615576656493878e-02,4.296447664175101488e-02,4.925813110068290313e-02,3.311660073873172461e-02,3.963746223017094311e-02,1.238235997120342227e-02,1.788111327359421729e-02,1.733530395968479187e-01,0.000000000000000000e+00,6.758545703992006881e-02,6.595665245551796119e-02,3.675620538786480290e-02,2.192069654500482939e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165529980302131147e-01,5.648161862725820104e-03,3.040964355268151523e-02,1.049927270728884254e-01,1.175437887394428609e-02,2.702868240575008116e-02,2.741698344902329318e-02,5.298681593840617182e-02,7.157747806553348136e-02,9.921288015471195487e-02,1.014456577422554184e-01,2.649584336084946645e-02,4.446827729076609226e-02,1.722410862144723234e-02,2.741208712191057703e-02,8.199041963610195771e-02,3.784015536805011848e-02,0.000000000000000000e+00,8.113780978059241533e-02,2.249463116460892476e-02,1.191026050753958565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082071914958644132e-01,5.798383520818755146e-03,4.089847410954292745e-02,1.114521419662777152e-01,8.193316304819638074e-02,3.221955097472235102e-02,2.863413477211176894e-02,4.335495471088689212e-02,6.826983226916570613e-02,5.586442200459541818e-02,6.123760957144966377e-02,2.632412009537252531e-02,3.796536735001591195e-02,1.378375090023352921e-02,2.043603974003461651e-02,8.920876889132407783e-02,4.335495471088689212e-02,9.525850377781058809e-02,0.000000000000000000e+00,2.319353408327502059e-02,1.260510200741482914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004483368900366685e-01,4.754083000969003270e-02,3.013988366972733188e-02,7.233503267887458898e-02,8.730807461001958980e-03,3.907832154624590187e-02,2.920409972518555122e-02,5.039895772697726428e-02,5.647462073125587151e-02,4.421207386038215892e-02,5.143470128731069541e-02,3.495271336960021485e-02,4.532840287592362211e-02,1.293897505245938245e-02,1.879216308568815857e-02,1.425497790939190823e-01,6.334469636312915763e-02,6.924027910345799397e-02,6.080879345691879434e-02,0.000000000000000000e+00,2.204653201221552436e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.460731360698738934e-02,8.752030296340430546e-03,2.873521802867869471e-02,6.557267090544958987e-02,7.582001602680891843e-03,3.794789908534519640e-02,3.011832879043143535e-02,4.200062773476891803e-02,5.269939157602950702e-02,3.812704043864090925e-02,4.416514437120840769e-02,3.818732038211269247e-02,3.904806601360443635e-02,1.157400071528219727e-02,1.650081956515889181e-02,2.375914294827750906e-01,6.030938669848759370e-02,5.852644792757133452e-02,5.275902914193392190e-02,3.519583363651256069e-02,0.000000000000000000e+00
