0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.846340712542724194e-02,1.578840783271537665e-02,5.692591399879256414e-02,2.373974720424332219e-02,3.314354851759660631e-02,2.508455481393261424e-02,0.000000000000000000e+00,7.448566725136804290e-02,6.027366294341592740e-02,1.098084536856315796e-01,6.826844234743702222e-02,1.765197658522085419e-02,1.460118885885560228e-02,3.480551940652665266e-02,1.330309410898305456e-01,4.398479849069925063e-02,5.622741007293660664e-02,1.387016624336602846e-02,3.182255334565176064e-02,7.568754496849702806e-02,4.233609521785533514e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.256087754726795402e-02,1.488118995384661754e-02,6.077366700555346390e-02,2.713091791961471863e-02,2.792905623567061221e-02,2.622327115580384491e-02,1.244206434127149291e-02,0.000000000000000000e+00,5.519964412727972058e-02,4.976825736508597164e-02,2.024596908966768138e-01,2.040575061535756379e-02,1.181478279262992460e-02,2.875644017257838331e-02,9.938903222636917556e-02,6.712196580724874573e-02,5.912526026920412320e-02,2.614692959307179237e-02,2.813984455612282554e-02,8.338093707134087984e-02,3.635042034800540361e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.772846359128232935e-02,1.368670547937356902e-02,5.145976232120349353e-02,3.448109716973439542e-02,2.669532642769895103e-02,2.333389437141797362e-02,1.616317536392103058e-02,8.861671509490062770e-02,0.000000000000000000e+00,7.136964932641372272e-02,8.500495711174475832e-02,2.566515179727537829e-02,2.750639997296605230e-02,2.844545390338337754e-02,1.341852210026509007e-01,5.465901621235786517e-02,5.039716139205969309e-02,1.814800287603553219e-02,3.284598093667896040e-02,1.228849425678631285e-01,3.672292308103818764e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.507944472536608682e-02,1.580572066601104719e-02,5.639183831166659500e-02,2.723483065198949171e-02,3.128721285002574598e-02,2.423497086347927570e-02,2.892419765571826312e-02,7.847986524842714973e-02,7.010354951448985461e-02,0.000000000000000000e+00,7.266784661168901316e-02,2.021874581106138796e-02,1.808419602132895279e-02,3.462859898559931399e-02,1.700230457804784157e-01,4.827330829264411122e-02,5.489576684290182335e-02,1.503644929690615972e-02,3.701952948231436447e-02,8.739415083162713205e-02,4.421673155627578455e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769614217383102484e-02,1.391405123788844525e-02,5.565620495155378100e-02,2.825691205593020700e-02,2.597706900242778560e-02,2.395596273343366528e-02,1.201828876510026636e-02,2.133739907733115115e-01,5.580431656083089526e-02,4.856678853687063091e-02,0.000000000000000000e+00,2.125880802179321016e-02,1.184649570044970721e-02,2.718084874606117168e-02,9.832141100046380700e-02,7.100150390806794776e-02,5.389903633380409287e-02,3.214029668304561188e-02,2.778628712161333725e-02,8.661272679150622267e-02,3.473285890201667503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.119166465577452779e-02,1.054025322961241531e-02,3.898382059722169807e-02,1.577520654201887418e-01,1.923662636659074360e-02,1.612150798728775522e-02,1.031257512675779441e-02,7.136850955151075038e-02,5.591373711380860645e-02,4.484380447221514993e-02,7.054886837410719036e-02,0.000000000000000000e+00,1.263027349733707345e-02,2.161798683557750178e-02,1.033714646282072602e-01,5.736438742552318198e-02,3.718251840159977895e-02,1.677412113414258540e-02,2.880145490788935461e-02,1.563702688833630006e-01,2.907409139128491748e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.152362782891233006e-02,1.250657403096956145e-02,4.613186671940453648e-02,3.096881020103107660e-02,2.409957887587775224e-02,2.029292654592897496e-02,1.548440510051553830e-02,7.500881731733879954e-02,1.087779726677958331e-01,7.280814519884881708e-02,7.136307687196746796e-02,2.292689693104995111e-02,0.000000000000000000e+00,2.634733339725274862e-02,1.397278358353516159e-01,4.791367158149967970e-02,4.484120875676407547e-02,1.528459795403330421e-02,3.204071081141003641e-02,1.075979147734103802e-01,3.435402860063735409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.946137952374511537e-02,3.283802371000066334e-02,8.107227303340325264e-02,2.220255636430637156e-02,4.299506552109503416e-02,2.474966223105151686e-02,1.555216102070332285e-02,7.692331952154708719e-02,4.739760457156048934e-02,5.874244260984905208e-02,6.898950008837086145e-02,1.653423440444234255e-02,1.110127818215318578e-02,0.000000000000000000e+00,1.145202815190338730e-01,4.596365842909567317e-02,7.149902422303770766e-02,1.384003218922644565e-02,3.301040297162193687e-02,6.792377529710852402e-02,7.468332458864743173e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.327143693484861553e-02,1.679888044663603933e-02,5.847267023335032260e-02,3.412275770400531594e-02,3.049631891926257721e-02,2.335938138559044697e-02,1.894512062552300424e-02,8.473511885129364485e-02,7.126073500979197839e-02,9.192358607714321006e-02,7.953717708808612230e-02,2.519832066995405725e-02,1.876382343465073793e-02,3.649929647013382128e-02,0.000000000000000000e+00,5.748432856198282259e-02,5.550413823769401872e-02,1.699460216190638515e-02,6.005567525677466684e-02,1.056246604824665758e-01,5.095197144890564744e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.579385786790494461e-02,1.463765016578725056e-02,5.521793261013424603e-02,3.682138315785796895e-02,2.587804936630774127e-02,2.173932180794252780e-02,1.242174532563498912e-02,1.134814695782277172e-01,5.756290793624938701e-02,5.175609873261548255e-02,1.139003139778591578e-01,2.772991841800363788e-02,1.275948541074821072e-02,2.905039072362285840e-02,1.139947277962028854e-01,0.000000000000000000e+00,5.196691874476000450e-02,2.895208116681390401e-02,3.412996488509911081e-02,1.032146752828565633e-01,3.899110704537152305e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247974709513006708e-01,2.164888767489041646e-02,1.333225720187088126e-01,2.051791091032637362e-02,5.052503706618823032e-02,3.380344169788825071e-02,1.352395291556605754e-02,8.513515001937338456e-02,4.520250951824124341e-02,5.012667313401216601e-02,7.364002547600675963e-02,1.530807528006088505e-02,1.017013165815864630e-02,3.848691142202740473e-02,9.374243345065465249e-02,4.425909438017127523e-02,0.000000000000000000e+00,1.404765329808389286e-02,2.625916702719017365e-02,6.342838503238770742e-02,4.205451706876296714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036059243383333994e-02,1.250797621748013684e-02,4.858139551666187939e-02,3.033329455586290455e-02,2.297861958577014987e-02,2.041398718366696508e-02,1.107249942704248424e-02,1.249582594382213779e-01,5.402487115103465215e-02,4.557049536017548225e-02,1.457441865499856382e-01,2.292081164617565392e-02,1.150566469054912881e-02,2.472626248970479640e-02,9.526432420788927269e-02,8.183965188863595586e-02,4.662428767965021148e-02,0.000000000000000000e+00,2.710410097172146274e-02,9.120583561130043981e-02,3.226288339463801585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.496036655907490104e-02,1.553641328449757372e-02,5.304184543465661344e-02,3.025854974767228436e-02,2.660917894368452358e-02,2.005742330355159142e-02,1.440264058692298198e-02,7.624459533239058562e-02,5.543578946600941776e-02,6.360810388878017363e-02,7.143564628930952620e-02,2.231247485382549522e-02,1.367423174249484188e-02,3.343607579098606397e-02,1.908606695425714150e-01,5.469692696997936754e-02,4.941200482561185214e-02,1.536661131960690742e-02,0.000000000000000000e+00,8.888250632621647052e-02,4.976794579215741005e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.333707221053379105e-02,1.338304034708293587e-02,4.971702633912424701e-02,6.543302501092540524e-02,2.481591071636896073e-02,2.104546989197041834e-02,1.371490164763745391e-02,9.045140564806562755e-02,8.303627339704823529e-02,6.012084848252576691e-02,8.915123211807748915e-02,4.850077510868258668e-02,1.838509285023085318e-02,2.754529771470008020e-02,1.343967892660633545e-01,6.622618154575371507e-02,4.778552507237808500e-02,2.070269602971886586e-02,3.558586046227741467e-02,0.000000000000000000e+00,3.666557614083483518e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.012045625679017014e-02,2.526022493226511359e-02,7.186575122910414393e-02,2.462420111098584385e-02,3.572335268780432033e-02,2.348415286741509581e-02,1.558232361262003839e-02,8.009605520293727743e-02,5.040336871093318433e-02,6.178492337388918898e-02,7.261716860973614629e-02,1.831697652379358360e-02,1.192319884313812819e-02,6.151803260836839760e-02,1.316854224515969229e-01,5.081676002916499929e-02,6.435443769252949253e-02,1.487512413502852654e-02,4.047287312345792393e-02,7.447519599844143467e-02,0.000000000000000000e+00
