0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.884778375509378878e-02,4.078190744353047542e-02,2.344285021991586448e-02,3.187033101262998908e-02,4.965495049880147560e-02,9.330677508035850609e-02,0.000000000000000000e+00,7.778872637229110321e-02,1.805956758296246509e-02,3.048631106497830603e-02,7.048809560932323658e-03,2.329699713962798957e-02,7.295289383667105665e-02,5.049169941953344370e-02,7.541896839380519968e-02,3.752233919955395153e-02,1.456400921617344579e-01,5.329596440646677813e-02,2.098617946412928426e-02,6.284914032817098817e-02,1.625771305881258330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.273950735933467693e-02,4.460746522067339515e-02,2.452875002724741460e-02,3.757107840831142020e-02,4.717725788250862196e-02,1.039720237616376108e-01,4.191627345246454889e-02,0.000000000000000000e+00,2.203977381471744837e-02,2.888111771156600879e-02,6.739608268929803137e-03,2.184784179585675529e-02,6.995354101292333704e-02,5.934875610478043684e-02,6.820754452783264754e-02,4.084406836419045977e-02,1.296422279745760575e-01,6.570990994457075185e-02,2.473231160912467419e-02,6.034066175882655397e-02,1.920028099992752632e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651814154587123162e-01,3.576282550507910857e-02,2.084194011765124963e-02,7.043359220886233341e-02,3.489458625546534160e-02,1.070795406275334288e-01,1.937731342078881716e-02,4.388613610344552218e-02,0.000000000000000000e+00,2.090443483098029451e-02,4.971376403477985838e-03,1.553896045911516005e-02,4.722481760947598584e-02,7.103405995454981081e-02,3.840389902287422857e-02,3.425702973957643616e-02,8.264343081658298562e-02,8.477114193796528308e-02,4.238557096898264154e-02,3.274934586517483370e-02,2.765858269370630868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218723914902744149e-02,3.495632179756161251e-02,3.146314777225056591e-02,3.011661171579172597e-02,1.043379798775632555e-01,1.020719555910845067e-01,2.543446006842838697e-02,4.471627709038425436e-02,1.625435947254254970e-02,0.000000000000000000e+00,7.744206411127213877e-03,2.390185549775237020e-02,9.133349513445884749e-02,4.523324544507446171e-02,5.630675290186431398e-02,3.337170772084918635e-02,1.631295017219542010e-01,4.813697854813277915e-02,1.953164333767000785e-02,4.494154943344533942e-02,1.483071131303696256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979175796036372892e-02,4.865288458075858746e-02,2.542435999895520729e-02,3.273351789450187205e-02,6.839376870063149094e-02,9.775009005295270947e-02,2.700897308657270943e-02,4.792487018909522695e-02,1.775344851095089077e-02,3.556735491860797682e-02,0.000000000000000000e+00,6.324229698859126780e-02,6.454205237128173012e-02,5.407465794327697556e-02,4.967726817004277512e-02,4.667097010138890334e-02,1.215389164066019989e-01,4.947210801298893013e-02,2.197512900920560105e-02,4.064789669873916655e-02,1.715767840449241438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.253514379940248502e-02,5.151069561943687897e-02,2.593766400960983987e-02,3.380503238931774346e-02,6.848042222591603501e-02,1.001827901992044662e-01,2.968290454336847128e-02,5.165935594475764420e-02,1.845194681586075428e-02,3.650231591603148029e-02,2.102915342723950601e-02,0.000000000000000000e+00,6.771490290142723190e-02,5.619081730332976116e-02,5.305790709080698830e-02,4.878329985058262042e-02,1.290209842354699821e-01,5.153847167733002083e-02,2.270592734437065080e-02,4.342765031724839242e-02,1.778261438928906493e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165075346514652804e-02,3.257851704517903541e-02,3.020665990646142704e-02,2.992880830019375993e-02,5.720159085921354414e-02,1.024865755459215821e-01,2.720585946023879390e-02,4.841318172845598261e-02,1.641360581211393291e-02,4.082557947668487286e-02,6.281601809850485656e-03,1.981973016071198954e-02,0.000000000000000000e+00,4.372517041019430284e-02,7.576283346649224926e-02,3.082537673257326402e-02,2.338578853029301130e-01,5.063789914841245604e-02,1.917447717444556443e-02,5.853768922709129408e-02,1.446620496768893059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390871774784753212e-01,5.336712147847084975e-02,2.275581705809373578e-02,5.264100435877553524e-02,4.145661170208771867e-02,1.076687694828267483e-01,2.259660398896875394e-02,4.929113327307609732e-02,2.962808673826053396e-02,2.426404984143349514e-02,6.315746244809209049e-03,1.973704295611892687e-02,5.247286421623405944e-02,0.000000000000000000e+00,4.263688585064803749e-02,5.208097774389292695e-02,9.368568925102679912e-02,6.556632424741783149e-02,4.286550349939548948e-02,3.604570329144062002e-02,4.583688729854740879e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050239771173721720e-02,3.236731796390261706e-02,2.397646078985376725e-02,2.880718020503766907e-02,4.678088080727575704e-02,9.111444728154551032e-02,3.402419456438156992e-02,5.710493961897709220e-02,1.614716815991074084e-02,3.044739227421970618e-02,5.848879526757683016e-03,1.878671864606077518e-02,9.165233790813208381e-02,4.298031122270241922e-02,0.000000000000000000e+00,3.025119885586860860e-02,1.797824658490776162e-01,4.994587380399117399e-02,1.855137044666089682e-02,1.268006865427266927e-01,1.412777782118039040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.758828934434993718e-02,1.278018572733174152e-01,2.282363848426186004e-02,3.859033544043467129e-02,4.677453996965840605e-02,9.857183593293787627e-02,2.503296728291245707e-02,5.056912243081927022e-02,2.130030954555290137e-02,2.668598341501977542e-02,8.126002657910800717e-03,2.554389683390283217e-02,5.514560341462145659e-02,7.763872042671435270e-02,4.473606199341887552e-02,0.000000000000000000e+00,1.006723822058864098e-01,5.477673236222845715e-02,2.738836618111422858e-02,3.750306492651971080e-02,2.273028987841839779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.730912244250200627e-02,3.704476440743223464e-02,2.993795804037786487e-02,3.230023836824077316e-02,6.516722312562102382e-02,1.057829793992469680e-01,3.365456122125100313e-02,5.559599018776561347e-02,1.779856992432462398e-02,4.518329005083655120e-02,7.329697523410148158e-03,2.340005558982331466e-02,1.449089065521103614e-01,4.837411776075134506e-02,9.208800297298121162e-02,3.486991642110929407e-02,0.000000000000000000e+00,5.408490439412229345e-02,2.085382617730917668e-02,6.846302312413968250e-02,1.585285231664458616e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126975411141034611e-01,3.865493770021693337e-02,2.666743912074395068e-02,5.819675998579312837e-02,4.237999108883820643e-02,1.402342875002656475e-01,2.389183093257585266e-02,5.466633714833383367e-02,3.541742024214768886e-02,2.586522666035249995e-02,5.787929450834204854e-03,1.813343977683757463e-02,6.087105944521741668e-02,6.567691704393313623e-02,4.963036367418647427e-02,3.680686279945092482e-02,1.049223927898458864e-01,0.000000000000000000e+00,3.339186403380843549e-02,4.267193477753346981e-02,2.343546471498137232e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817874287572391334e-01,3.697631349439102488e-02,2.036783442601687935e-02,7.293254189744780014e-02,3.461866172929565361e-02,1.036960836531937019e-01,1.839127490963608086e-02,4.022325010366503001e-02,3.461866172929565361e-02,2.051632607185546742e-02,5.025943387121873350e-03,1.561749043131319299e-02,4.505905282803178424e-02,8.393888514131414569e-02,3.603688020493182181e-02,3.597676860310818764e-02,7.908629226956177816e-02,6.527757457170178801e-02,0.000000000000000000e+00,3.059886308048521270e-02,3.925387271039380149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140685832586458004e-02,3.241617536075981632e-02,2.358702763957523305e-02,2.918192116496585303e-02,4.499626326488438688e-02,9.136141093730296148e-02,3.384348066129264782e-02,6.030033781450793579e-02,1.643584714963751067e-02,2.900721778734037526e-02,5.712437530804304053e-03,1.835420438507762500e-02,8.452619680508303979e-02,4.337165530014672199e-02,1.513526467076997672e-01,3.027052934153995692e-02,1.595396978303720847e-01,5.125814760984756524e-02,1.880193370071813960e-02,0.000000000000000000e+00,1.427601068257957663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606418240752315874e-01,4.041817281977113513e-02,1.981183684876814191e-02,5.411067616275073294e-02,3.491459121578745911e-02,9.701194233022240876e-02,1.880825487426088238e-02,4.122214891611183235e-02,2.982172441385102721e-02,2.056522106542203049e-02,5.180304348099537201e-03,1.614649301849714266e-02,4.487699153133183766e-02,1.184898033156106811e-01,3.622894088521658867e-02,3.941591337822370616e-02,7.936581372257373035e-02,6.047940493555949842e-02,5.181948628206997642e-02,3.067045586063991969e-02,0.000000000000000000e+00
