0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.080818359629644565e-02,2.294841477726408674e-02,2.316480063608516993e-01,5.324416783424617411e-02,3.220840259834093638e-02,1.997166733105847428e-02,0.000000000000000000e+00,4.452646497277411991e-02,9.151165027329767609e-02,4.054765543762932356e-02,1.028958088767037982e-01,3.321219549802135323e-02,1.788791670441000625e-02,3.027261486158581982e-02,1.180143978653455314e-02,7.895772297964653852e-02,2.810595330502115019e-02,4.246851497806893028e-02,2.589850200647663206e-02,4.785075260819936921e-02,1.323396521357288712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.568675473705047230e-02,3.774808310953556983e-02,1.229820899644946813e-01,4.202215774364988221e-02,4.680883399274627515e-02,4.240946692416740216e-02,3.818410876424935957e-02,0.000000000000000000e+00,1.002354447833066070e-01,1.918040309269785498e-02,1.133658628306642574e-01,3.559232863952518922e-02,1.664226568029967754e-02,4.103904719907107423e-02,1.896609018639344377e-02,8.110241307901690233e-02,5.077864397945400232e-02,5.818530859314188092e-02,3.580703616139764567e-02,3.237877547466686684e-02,2.088488506447080256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.822646591979832198e-02,2.216102720114268218e-02,9.815988644429803067e-02,3.152396907365918877e-02,4.399313362058697441e-02,2.167032941316893169e-02,3.340834965444897109e-02,4.267126479343995998e-02,0.000000000000000000e+00,1.796808793672096533e-02,1.422858691628803851e-01,7.311930093159242638e-02,2.547231547048214167e-02,4.907446157325471431e-02,1.302797011649712081e-02,1.842433202894162014e-01,3.036113716217054420e-02,6.513985058248560056e-02,2.494072593583612774e-02,2.752661093608377296e-02,1.502592378203682945e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.189381817778396550e-02,2.338766235714529948e-02,1.923195649049717348e-01,4.505788241053466925e-02,3.330009035039205312e-02,2.013973056715134824e-02,7.938371953892392474e-02,4.378839080323729954e-02,9.635825486684700125e-02,0.000000000000000000e+00,1.035929216024842892e-01,3.444423879117583520e-02,1.878388604602096099e-02,3.108102304640287389e-02,1.159058888512006988e-02,8.451122811574886262e-02,2.863525698751644144e-02,4.317934318950322758e-02,2.481561485139490222e-02,4.009483314413152949e-02,1.364195136351384341e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.761291868512365438e-02,2.371525751928213813e-02,1.132749847870646587e-01,3.968669375133480892e-02,4.244090603885498220e-02,2.388539706034698701e-02,3.897818330962959238e-02,5.007739911488806595e-02,1.476410224656429793e-01,2.004417994855773114e-02,0.000000000000000000e+00,6.653110326921442275e-02,2.780799522763921852e-02,4.787730661439779795e-02,1.760854833056994806e-02,1.114419716221398543e-01,3.223964458724885157e-02,7.327705316001617564e-02,3.521709666113989612e-02,3.530932841226092772e-02,1.533300943464721566e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.157945005805651295e-02,1.903728904595547444e-02,8.832250090535406772e-02,2.914181003593470723e-02,3.602024124995469728e-02,1.875774392639260879e-02,3.040943183960994126e-02,3.800166996356092730e-02,1.833851293042922381e-01,1.610874160016813675e-02,1.608094392354582902e-01,0.000000000000000000e+00,2.680656637966433511e-02,4.102667998959418777e-02,1.217706405949873193e-02,1.221804139592627680e-01,2.592420609063845680e-02,5.821750136644198576e-02,2.360714513340764209e-02,2.586102608078416284e-02,1.262594977596998708e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.129573687084607342e-02,1.993153333467845983e-02,1.021203687774567548e-01,3.324809595631626064e-02,3.461083425971925309e-02,1.895690681205246600e-02,3.625138207870060025e-02,3.932899188836142673e-02,1.414016881442371754e-01,1.944395256702049352e-02,1.487683604719761965e-01,5.933285873094729795e-02,0.000000000000000000e+00,3.626413542371385162e-02,1.205345838897214222e-02,1.216254168378711059e-01,2.637266408141471577e-02,5.106559416618581398e-02,2.467757368704446425e-02,3.048404898093882640e-02,1.276639854154645523e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.486746789982684613e-02,2.331848436617594764e-02,8.955778412922682508e-02,2.948376730843177418e-02,5.839872211603979596e-02,2.537558661533576357e-02,2.959366885968309213e-02,4.678231428652634971e-02,1.314092033679782334e-01,1.551952707618067459e-02,1.235533931229771676e-01,4.380306778932607781e-02,1.749288324095896185e-02,0.000000000000000000e+00,1.487143487651918297e-02,9.523059852580287310e-02,3.439772852650373886e-02,1.087751684798993340e-01,2.572804219918616714e-02,2.487630200733565583e-02,1.696485520608544129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.791536390841469123e-02,2.508271759225036424e-02,1.034662100680327490e-01,3.749411373271697989e-02,4.217271723484502383e-02,2.806770571020884494e-02,3.385994124558311391e-02,6.345481399862858141e-02,1.023880622730571482e-01,1.698599572493633345e-02,1.333677581235327148e-01,3.815777788783957652e-02,1.706467704550952702e-02,4.364708101354083242e-02,0.000000000000000000e+00,7.991032504442537043e-02,3.525536128294132904e-02,6.816140420073531214e-02,4.700714837725510076e-02,3.061803913678450353e-02,1.592278639876181998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.741775471417146254e-02,2.225809906843878236e-02,1.017589426710824724e-01,3.186135651660259444e-02,4.190398741581859848e-02,2.106891038544305220e-02,3.489979871096614283e-02,4.180205589191090393e-02,2.230701313996684421e-01,1.907994080174277990e-02,1.300328811943775031e-01,5.898195705056489407e-02,2.652698205767472714e-02,4.305820749922999874e-02,1.231062206087096302e-02,0.000000000000000000e+00,2.987097817182768345e-02,5.723982240522833970e-02,2.404553499820245160e-02,2.796189425089073283e-02,1.485014273528740582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.295655941536644484e-02,4.631162311810760324e-02,1.051208360199222397e-01,3.322377378832909456e-02,5.593837097589889062e-02,5.266226650803837450e-02,3.292077291934662753e-02,6.935669031268640317e-02,9.741169525182515054e-02,1.713196155261313344e-02,9.968688834443245605e-02,3.316396496613421147e-02,1.524266486337330986e-02,4.121474271641450277e-02,1.439281247274622547e-02,7.915764051464917184e-02,0.000000000000000000e+00,5.480097619294638234e-02,2.639856264292446408e-02,2.660400202648279325e-02,3.630319539776242360e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200177834270527738e-02,2.348511152565280896e-02,9.348554004610544477e-02,3.149378726199768969e-02,5.136274571669506572e-02,2.580559492973119595e-02,3.101172232696821143e-02,4.954589893781108367e-02,1.302947553150200499e-01,1.610531216063386742e-02,1.412546974898822583e-01,4.643031749355695792e-02,1.840019376509881288e-02,8.125305561372467289e-02,1.734786904859706921e-02,9.456464198002535737e-02,3.416452632573113019e-02,0.000000000000000000e+00,2.895439007000445708e-02,2.662246547388935625e-02,1.641559617616925384e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.592777961826864458e-02,2.518298079735525885e-02,1.177995733862388511e-01,4.641655505242036489e-02,3.905761423599459631e-02,2.599105032961638098e-02,3.876504371772979823e-02,6.249849607586251132e-02,1.022577160104105043e-01,1.897251813842749935e-02,1.391538653578260343e-01,3.859209746645902300e-02,1.822650025211859648e-02,3.939340295150422361e-02,2.452326742301934315e-02,8.142762556288966891e-02,3.373449486514300960e-02,5.935007094608564515e-02,0.000000000000000000e+00,3.742949163027747134e-02,1.529985618235267172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.152276656085679224e-02,2.298891854822322431e-02,1.630520740522105605e-01,7.554929556906465893e-02,3.347754692658865688e-02,2.104578978130488068e-02,6.095504180806336769e-02,4.809687275923208577e-02,9.604946940007548506e-02,2.608816751395780231e-02,1.187370923843743264e-01,3.597956369276406746e-02,1.916146484267222672e-02,3.241587933380975228e-02,1.359399259940375325e-02,8.058591527366895657e-02,2.893317741988731678e-02,4.644193661566732578e-02,3.185437994926814537e-02,0.000000000000000000e+00,1.347065496890673814e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.101657277448594263e-02,3.926706294167469496e-02,9.869239667258961068e-02,3.072155459491752658e-02,6.043867492748756370e-02,3.779985981077147589e-02,3.114726416404981282e-02,5.731886284177358654e-02,9.687070577983665498e-02,1.639988178846335520e-02,9.526500886570724025e-02,3.245512263979118822e-02,1.482632482970733939e-02,4.084427584164285197e-02,1.306164215277091055e-02,7.907373242510580547e-02,7.294626633283107786e-02,5.290878222007244780e-02,2.405756305062453984e-02,2.488844534569630354e-02,0.000000000000000000e+00
