0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088366431023311265e-01,2.467230652376869310e-02,3.114466491658724259e-02,4.391465033527208045e-02,8.304227539546882308e-02,5.300461703559268545e-02,0.000000000000000000e+00,7.138825636485410242e-02,3.927304074551631746e-02,3.103253693373281275e-02,2.604712182081987334e-02,9.202543365342004400e-02,3.442750865301652530e-02,3.769315532297016352e-02,8.114641609302175596e-02,1.107002677384844452e-01,1.556957604930516575e-02,5.791533783749993475e-02,2.974510681868921397e-02,2.101939270251823935e-02,7.401691957130608450e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373404121143552148e-01,1.441094371045281534e-02,4.099973584411271965e-02,4.743154182040369010e-02,7.372402626483685883e-02,6.670216847325832754e-02,7.612282291269831247e-02,0.000000000000000000e+00,4.687514084470457976e-02,3.527466114669011027e-02,2.661179642532759959e-02,8.348550717700541079e-02,3.116774831487754971e-02,4.066774871353900228e-02,5.063093883597959838e-02,1.007979032831098354e-01,1.799470787962905924e-02,3.750011267576366936e-02,3.657149258581683660e-02,2.328859444281744170e-02,1.240199653462144801e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137913160164017307e-01,1.387665509996861141e-02,3.846314009650145249e-02,4.250793582471448784e-02,6.883519400001521238e-02,5.632763388653300174e-02,7.390962780020023104e-02,8.272960717452197688e-02,0.000000000000000000e+00,3.727094295998256701e-02,2.391046228569104759e-02,6.764793834751224588e-02,3.393620829910249520e-02,3.388411892335005393e-02,4.426783818041787888e-02,9.464776194268099963e-02,6.787241659820499040e-02,4.066094270802006472e-02,3.383226867273927269e-02,2.245681594404669301e-02,9.171175239394934592e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071780217775546717e-01,1.462443017950519619e-02,3.304267532821516390e-02,4.013878871448512548e-02,6.728006442262780828e-02,5.246926893088189880e-02,8.509290865903280932e-02,9.070909375825839116e-02,5.430502045534806727e-02,0.000000000000000000e+00,2.296947655802866056e-02,7.298333919932527281e-02,5.858905210965031224e-02,3.355899840166379905e-02,5.546057583832308263e-02,9.161290505457296562e-02,2.097824583579600138e-02,4.051074537758252853e-02,2.999247384240674025e-02,2.012549719675995122e-02,8.378418359981411323e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308113821018778156e-01,1.208973673878955928e-02,3.007434418735910331e-02,9.090522316961600902e-02,1.025848179690988377e-01,6.331672427153339777e-02,5.243107037867848069e-02,5.023600149279365545e-02,2.557469531845945124e-02,1.686180229810706546e-02,0.000000000000000000e+00,6.782836219406777889e-02,1.664729713940290776e-02,5.428452045986239399e-02,3.058325246180881168e-02,1.504292808077445087e-01,1.009818315733099041e-02,2.974618651052107418e-02,3.284737144919428614e-02,2.627789715935542961e-02,6.371850734398524715e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270121881631877669e-01,1.877526444883299839e-02,3.217797234762630881e-02,5.144581606393799911e-02,9.425107951166943054e-02,6.063966464251029087e-02,8.513119881754266371e-02,7.242756020772538050e-02,3.325285625107604615e-02,2.462229431086175938e-02,3.117189641392092980e-02,0.000000000000000000e+00,2.462229431086175938e-02,5.137956257081694594e-02,5.386308265164231612e-02,1.243680289677465689e-01,1.308086916343675216e-02,3.997893074288706716e-02,3.173258100770661588e-02,2.227388530253016433e-02,7.792974103480232451e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041883809822190532e-01,1.553398847164870825e-02,3.165427903823796879e-02,3.980133163810972013e-02,6.842012187977972171e-02,5.099734785066938059e-02,9.547280615159743633e-02,8.105716482325567296e-02,5.000701381385427163e-02,5.925356367791673878e-02,2.293447696129301272e-02,7.381110943015098402e-02,0.000000000000000000e+00,3.329062040175700954e-02,6.047541518850287762e-02,9.288802644229064709e-02,1.966940208422046643e-02,4.376165699372163570e-02,2.912153779273601167e-02,1.983400246085331720e-02,7.827753917185268501e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503152383305101092e-01,1.300158330686429844e-02,3.190136095336688210e-02,6.789962195209008067e-02,9.164429607258529897e-02,7.007136209721184783e-02,5.789702348648879254e-02,5.858086278768471350e-02,2.765562343751046259e-02,1.879864927147519710e-02,4.142292532493054014e-02,8.531065352772747301e-02,1.843917729563377891e-02,0.000000000000000000e+00,3.487508884617515625e-02,1.255005489253534778e-01,1.086410350003999027e-02,3.094267568102219979e-02,3.358892590588008487e-02,2.404516154364485375e-02,7.245117753804830758e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058107964646650828e-01,1.874286242255115975e-02,2.995333846606655637e-02,4.138827039430059695e-02,7.453507757255574406e-02,5.136861054207252086e-02,1.297177225101635301e-01,7.590280775680934011e-02,3.760207385837526645e-02,3.233242343854483142e-02,2.428760317788336218e-02,9.307655487076360590e-02,3.486059044664023554e-02,3.629539701139871538e-02,0.000000000000000000e+00,9.971088588074854264e-02,1.481001028085579020e-02,4.420620054806672500e-02,2.839265976532506786e-02,1.961983263001692429e-02,7.386281962196391757e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157777165859474322e-01,1.517071466606335385e-02,2.980019620543005940e-02,6.014160697374568848e-02,2.363757181106238003e-01,5.653567626457985801e-02,6.160205029467227117e-02,5.260292374492651218e-02,2.798661398429571137e-02,1.859204074654598887e-02,4.158626265453047033e-02,7.481253496549138127e-02,1.863940907999598121e-02,4.546721761403127449e-02,3.471035848226684123e-02,0.000000000000000000e+00,1.108052797994813453e-02,3.663044142718424601e-02,3.118524227445852379e-02,2.491618842624946512e-02,6.386559519013043466e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026289886162240761e-01,1.270585880486078782e-02,3.463190436245351667e-02,3.855851811021602377e-02,6.281329298640155046e-02,5.082343521944315129e-02,6.750214849031180298e-02,7.316400978209912365e-02,1.563607101788100362e-01,3.316911554357430264e-02,2.174979007869900019e-02,6.130508997225233431e-02,3.075090316459984027e-02,3.066485816772993381e-02,4.016670414059624744e-02,8.632861389193417778e-02,0.000000000000000000e+00,3.752657044291440869e-02,3.057453438340494364e-02,2.041641036958079594e-02,8.158543293893961990e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078020971189989491e-01,2.333983867157258738e-02,3.170164909597360248e-02,4.520681838411690773e-02,8.862877271111134492e-02,5.289124251219853856e-02,1.050292740220766380e-01,6.377658073414510520e-02,3.918210154609431256e-02,2.679235663533894446e-02,2.679903053172726438e-02,7.837310760935754794e-02,2.861781262628327813e-02,3.653262609746028150e-02,5.014989033346794328e-02,1.193747365417935496e-01,1.569693416166748068e-02,0.000000000000000000e+00,3.061441022569076284e-02,2.237157322566549894e-02,7.119147215259568999e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754868128620585277e-01,1.113518828216965816e-02,6.173884941196380871e-02,5.740087162666933362e-02,6.984953453096753861e-02,9.603002538475884087e-02,5.238715089822564702e-02,6.040373892693146063e-02,3.166167457660593043e-02,1.926395466650615562e-02,2.873961102196863349e-02,6.041346812711164554e-02,1.849479236590894846e-02,3.851337872365786369e-02,3.128134035841330374e-02,9.869880024739624558e-02,1.242019144111868555e-02,2.973160639419468107e-02,0.000000000000000000e+00,3.715146552594664198e-02,9.197544627426638628e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511775064719604045e-01,1.186342615947817702e-02,4.350719208062304999e-02,6.802780582070412640e-02,7.997528332956013730e-02,7.815851265114442947e-02,5.413359819012601021e-02,5.624732825659211483e-02,3.073183008815501271e-02,1.890241357891628976e-02,3.362082428437439263e-02,6.201001456696450531e-02,1.841971906902831191e-02,4.031630175959116658e-02,3.160909470521692383e-02,1.153139481043911063e-01,1.212789165477571457e-02,3.177067831320613822e-02,5.432671363401796877e-02,0.000000000000000000e+00,7.759917281173963309e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489703634631105722e-01,1.173871660313954672e-02,5.066536807118020291e-02,4.627539846989881661e-02,6.559027097067839096e-02,7.388205292488832232e-02,5.853724988453580524e-02,9.198241410081492431e-02,3.854071907285466086e-02,2.416502576773397332e-02,2.503444220626454761e-02,6.662292025007932050e-02,2.232360766082104944e-02,3.730379483618122272e-02,3.654241279734303516e-02,9.076570319244019192e-02,1.488240510721403065e-02,3.104649036083825114e-02,4.130132316432185563e-02,2.382932109566113232e-02,0.000000000000000000e+00
