0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01767,0.01608,0.01989,0.02089,0.02566,0.07351,0.01618,0.02025,0.05722,0.00000,0.02483,0.01775,0.00788,0.03704,0.10829,0.02916,0.02439,0.03533,0.00492,0.02153,0.02145,0.01082,0.01761,0.06412,0.02719,0.03428,0.01214,0.05058,0.01452,0.02768,0.03663,0.02238,0.08212
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01859,0.02195,0.01753,0.03789,0.01709,0.05182,0.01618,0.03427,0.09482,0.03667,0.00000,0.01805,0.00728,0.02419,0.05564,0.01236,0.01849,0.04750,0.00316,0.01666,0.07728,0.02112,0.01700,0.04407,0.03222,0.02346,0.01756,0.03953,0.01429,0.01847,0.07609,0.02425,0.04455
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01374,0.02313,0.03041,0.02298,0.01654,0.04705,0.04165,0.02347,0.04921,0.03620,0.02492,0.00000,0.01632,0.02338,0.06057,0.01147,0.02632,0.05189,0.00378,0.02527,0.02087,0.01237,0.01337,0.04244,0.05289,0.02634,0.01072,0.05518,0.05631,0.02248,0.03400,0.05469,0.05006
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01378,0.02039,0.03243,0.02178,0.01712,0.04840,0.03080,0.02198,0.04921,0.03879,0.02425,0.03939,0.00000,0.02424,0.06523,0.01207,0.02990,0.04544,0.00412,0.03094,0.02045,0.01166,0.01346,0.04382,0.04168,0.02771,0.01057,0.06856,0.03767,0.02443,0.03373,0.04165,0.05433
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01591,0.01263,0.01543,0.01682,0.09478,0.10431,0.01242,0.01625,0.04211,0.04282,0.01894,0.01326,0.00569,0.00000,0.07760,0.01603,0.01839,0.02770,0.00386,0.01545,0.01617,0.00850,0.01692,0.15615,0.02070,0.03370,0.01015,0.03299,0.01077,0.02214,0.02685,0.01648,0.05812
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01535,0.01480,0.02027,0.01872,0.02649,0.06811,0.01568,0.01828,0.04715,0.06139,0.02136,0.01684,0.00752,0.03806,0.00000,0.01840,0.02661,0.03256,0.00675,0.02216,0.01827,0.00964,0.01556,0.06576,0.02523,0.04409,0.01058,0.04629,0.01383,0.03613,0.03060,0.02071,0.16683
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01842,0.01503,0.01786,0.02005,0.02715,0.08198,0.01467,0.01932,0.05566,0.08297,0.02382,0.01600,0.00698,0.03946,0.09236,0.00000,0.02139,0.03297,0.00430,0.01867,0.02059,0.01030,0.01857,0.06762,0.02495,0.03194,0.01214,0.04292,0.01303,0.02441,0.03507,0.02022,0.06917
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01447,0.01762,0.03556,0.02049,0.02033,0.05525,0.02244,0.02038,0.04744,0.04409,0.02264,0.02334,0.01099,0.02877,0.08485,0.01359,0.00000,0.03899,0.00636,0.04557,0.01917,0.01067,0.01440,0.05184,0.03185,0.03785,0.01061,0.05955,0.01964,0.03928,0.03168,0.02695,0.07335
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01550,0.11028,0.02207,0.03341,0.01675,0.04884,0.02285,0.03680,0.05682,0.03486,0.03174,0.02511,0.00911,0.02364,0.05666,0.01143,0.02128,0.00000,0.00340,0.01925,0.02580,0.01864,0.01484,0.04321,0.05708,0.02497,0.01291,0.04334,0.01921,0.02008,0.04011,0.03396,0.04604
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01328,0.01407,0.02168,0.01724,0.02120,0.05514,0.01581,0.01697,0.04145,0.04432,0.01928,0.01672,0.00754,0.03008,0.10723,0.01362,0.03169,0.03101,0.00000,0.02413,0.01639,0.00890,0.01339,0.05355,0.02438,0.04623,0.00939,0.04463,0.01381,0.07933,0.02723,0.02011,0.10020
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01422,0.01795,0.03504,0.02058,0.01922,0.05304,0.02353,0.02052,0.04815,0.04389,0.02300,0.02527,0.01282,0.02724,0.07968,0.01338,0.05140,0.03977,0.00546,0.00000,0.01950,0.01081,0.01406,0.04900,0.03325,0.03352,0.01054,0.07121,0.02161,0.03268,0.03234,0.02908,0.06824
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01814,0.02029,0.01680,0.03336,0.01662,0.05053,0.01541,0.03052,0.10415,0.03608,0.08805,0.01722,0.00699,0.02354,0.05420,0.01217,0.01783,0.04399,0.00306,0.01609,0.00000,0.01830,0.01654,0.04281,0.03038,0.02269,0.01689,0.03843,0.01367,0.01787,0.09092,0.02311,0.04335
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01727,0.02856,0.01859,0.05877,0.01677,0.05008,0.01767,0.06034,0.06881,0.03486,0.04607,0.01954,0.00763,0.02368,0.05478,0.01166,0.01902,0.06084,0.00318,0.01709,0.03503,0.00000,0.01612,0.04331,0.03698,0.02371,0.01576,0.03952,0.01533,0.01868,0.04998,0.02629,0.04408
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04680,0.01740,0.01804,0.02571,0.02624,0.08974,0.01537,0.02416,0.06566,0.04446,0.02906,0.01655,0.00690,0.03695,0.06927,0.01647,0.02011,0.03797,0.00375,0.01740,0.02482,0.01264,0.00000,0.06874,0.02716,0.02999,0.01905,0.03879,0.01330,0.02182,0.04054,0.02104,0.05410
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01788,0.01405,0.01705,0.01878,0.08559,0.11653,0.01375,0.01813,0.04644,0.04511,0.02100,0.01464,0.00626,0.09502,0.08160,0.01672,0.02017,0.03081,0.00418,0.01691,0.01790,0.00946,0.01916,0.00000,0.02293,0.03706,0.01135,0.03597,0.01188,0.02409,0.02962,0.01819,0.06177
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01516,0.03427,0.02574,0.02829,0.01722,0.04970,0.02967,0.02961,0.05586,0.03696,0.02966,0.03525,0.01151,0.02433,0.06047,0.01192,0.02394,0.07862,0.00368,0.02216,0.02454,0.01560,0.01462,0.04430,0.00000,0.02638,0.01222,0.05031,0.02578,0.02177,0.03924,0.05170,0.04947
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01594,0.01581,0.02250,0.01984,0.02852,0.07002,0.01695,0.01944,0.04689,0.04712,0.02184,0.01775,0.00774,0.04007,0.10689,0.01543,0.02878,0.03479,0.00705,0.02260,0.01854,0.01012,0.01633,0.07241,0.02668,0.00000,0.01103,0.04393,0.01453,0.04164,0.03060,0.02149,0.08675
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02997,0.02016,0.01823,0.03449,0.02082,0.06529,0.01617,0.03088,0.08422,0.04064,0.03979,0.01759,0.00719,0.02938,0.06243,0.01428,0.01964,0.04377,0.00349,0.01730,0.03360,0.01638,0.02525,0.05401,0.03009,0.02685,0.00000,0.03949,0.01403,0.02037,0.05193,0.02281,0.04948
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01569,0.01981,0.02813,0.02298,0.02005,0.05668,0.02326,0.02284,0.05675,0.05050,0.02673,0.02702,0.01391,0.02849,0.08151,0.01506,0.03288,0.04385,0.00494,0.03487,0.02280,0.01225,0.01534,0.05104,0.03696,0.03191,0.01178,0.00000,0.02282,0.02883,0.03841,0.03367,0.06823
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01355,0.02181,0.03171,0.02223,0.01651,0.04685,0.03968,0.02261,0.04835,0.03639,0.02427,0.06923,0.01919,0.02335,0.06117,0.01148,0.02723,0.04880,0.00384,0.02657,0.02037,0.01193,0.01321,0.04234,0.04755,0.02651,0.01051,0.05731,0.00000,0.02285,0.03330,0.04863,0.05068
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01445,0.01555,0.02458,0.01895,0.02278,0.05940,0.01767,0.01868,0.04509,0.04665,0.02108,0.01858,0.00837,0.03227,0.10738,0.01445,0.03661,0.03429,0.01483,0.02701,0.01790,0.00977,0.01457,0.05770,0.02699,0.05105,0.01026,0.04866,0.01536,0.00000,0.02968,0.02224,0.09712
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01903,0.02024,0.01769,0.03089,0.01774,0.05403,0.01609,0.02883,0.13731,0.03968,0.05583,0.01806,0.00743,0.02516,0.05847,0.01335,0.01898,0.04404,0.00327,0.01718,0.05855,0.01681,0.01740,0.04562,0.03128,0.02412,0.01681,0.04167,0.01439,0.01908,0.00000,0.02426,0.04671
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01455,0.02586,0.02692,0.02515,0.01701,0.04882,0.03087,0.02577,0.05405,0.03778,0.02772,0.04527,0.01429,0.02405,0.06165,0.01200,0.02516,0.05808,0.00377,0.02407,0.02319,0.01378,0.01407,0.04364,0.06420,0.02639,0.01151,0.05691,0.03274,0.02227,0.03779,0.00000,0.05069
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01442,0.01440,0.02038,0.01803,0.02388,0.06206,0.01555,0.01765,0.04495,0.05582,0.02051,0.01669,0.00751,0.03417,0.20001,0.01652,0.02758,0.03172,0.00756,0.02275,0.01752,0.00930,0.01457,0.05968,0.02474,0.04290,0.01005,0.04645,0.01374,0.03917,0.02931,0.02041,0.00000
