0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273397815559217300e-02,8.030364756880870036e-02,2.092541634044704779e-02,2.536543507454038990e-02,4.352491375212177299e-02,9.025782697707802546e-03,0.000000000000000000e+00,4.306415155085524527e-02,3.725085045436874603e-02,4.853647411058419764e-02,6.181777672101406579e-02,1.047180222510876862e-01,8.104378899900796518e-02,4.644158294671834469e-02,1.457331598321864180e-02,1.468363789074127526e-02,1.225266919987241972e-02,6.160275771572583381e-02,2.926957702784594925e-02,2.054835092754951631e-01,3.738271228424644432e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615004146805000040e-02,8.202801656660517471e-02,2.593481112923168644e-02,2.762859325319672391e-02,5.168688106138729504e-02,1.009010031586547208e-02,6.140921692566328471e-02,0.000000000000000000e+00,3.502796222683352695e-02,5.437601302099160511e-02,4.646984315085943978e-02,7.655948212883149917e-02,1.044609772997360797e-01,5.168688106138729504e-02,1.672562272115154028e-02,1.701155151381577094e-02,1.214858255148437184e-02,6.518254035442905270e-02,2.994366802047127366e-02,1.698495016601086205e-01,3.562971356990041888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518003725880823218e-02,1.357743808466990998e-01,1.550652702446596830e-02,2.997231818846304852e-02,4.744543465292547224e-02,1.111685493514099309e-02,4.412851250150569976e-02,2.909915008421304003e-02,0.000000000000000000e+00,5.728681036541673904e-02,3.594124889126242006e-02,8.022082068103655872e-02,7.074525549409158010e-02,5.646545157381519658e-02,1.676922839905164303e-02,1.660584997455438749e-02,2.255089721851713525e-02,9.094578772525259425e-02,4.820476609290822584e-02,1.259026551662240923e-01,5.013801292564784573e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217771488165725682e-02,8.605044843582053404e-02,1.477838465699381730e-02,4.932359882740572354e-02,7.655909243913092133e-02,1.976449631117049160e-02,3.328845737982185499e-02,2.615261632371241457e-02,3.316629749116310755e-02,0.000000000000000000e+00,2.841710447032862186e-02,5.113575033112716106e-02,7.868780777345822652e-02,1.667311702306751853e-01,3.609030228346480490e-02,3.287983018047459932e-02,1.166677853822984182e-02,8.424975504283253869e-02,3.746031532388870849e-02,9.277580815490944766e-02,2.864427092373469930e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925498799471991179e-02,8.337654376495916286e-02,2.597639898199499003e-02,2.886266553554998893e-02,4.709785235034841255e-02,9.776346723135478575e-03,7.993684202419459872e-02,4.213928358718919964e-02,3.923229132545671960e-02,5.357818328624992105e-02,0.000000000000000000e+00,8.909831345018894011e-02,9.373425590519955664e-02,5.106529162803301325e-02,1.588078476056991109e-02,1.598736840483892113e-02,1.252693195490188309e-02,6.552518610895680107e-02,3.168796207683639149e-02,1.590723071521002729e-01,3.619020298457595319e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.122918110409380624e-02,9.462363343567005425e-02,1.795739325677067968e-02,2.638050189733047793e-02,4.494373571734500139e-02,9.634291116003373262e-03,7.129078239693327490e-02,3.655049580428048478e-02,4.610159533024239115e-02,5.075877550838277241e-02,4.690809839718780572e-02,0.000000000000000000e+00,7.574404430927764165e-02,4.911565927424910161e-02,1.522685579193465248e-02,1.526897718856356709e-02,1.492167742770410602e-02,6.909898180016600666e-02,3.305258343284842720e-02,2.115848766401802195e-01,4.960786017083615440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856004494096327728e-02,9.048398933196652449e-02,3.280983409220552399e-02,3.842294338081516519e-02,6.912181118639608435e-02,1.276718119073490428e-02,5.187690269180620511e-02,4.689113250633944463e-02,3.822685109394234615e-02,7.344061445476146588e-02,4.640011235240820014e-02,7.121817527141569015e-02,0.000000000000000000e+00,6.789288100813116456e-02,2.219524332735427555e-02,2.278200290457493490e-02,1.301591588529483860e-02,7.619809032280160099e-02,3.537975398507239855e-02,1.369367660879433901e-01,3.537975398507239855e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200968432654711537e-02,8.869356846984494114e-02,1.425888206044161229e-02,4.522697580913066090e-02,7.307133633253436178e-02,2.345801376135816033e-02,3.269484656144064361e-02,2.551731363200258548e-02,3.355614011286932319e-02,1.711447738976810129e-01,2.780126134921513670e-02,5.079024616014394394e-02,7.466932512869166316e-02,0.000000000000000000e+00,3.481067805011300864e-02,3.106958166801591578e-02,1.190833496744482869e-02,8.967217190621112888e-02,3.900259394333104035e-02,9.178845581436033407e-02,2.885581604862261229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152810089244670801e-02,7.964496934416404050e-02,1.361880285264840257e-02,3.603196550252468766e-02,9.654647629584503510e-02,2.020735233910405174e-02,3.078130525802208473e-02,2.477383736831820227e-02,2.989913569558565881e-02,1.111459709563492049e-01,2.593982276468986131e-02,4.724185424549177253e-02,7.323762620441945370e-02,1.044404762453723934e-01,0.000000000000000000e+00,6.062205701731216562e-02,1.078886175124259446e-02,7.708721624361805635e-02,3.264239686103218713e-02,8.703373020447699449e-02,2.678804195733652804e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175864657027926932e-02,7.904958145241322565e-02,1.395811729312008108e-02,3.541904755894097895e-02,1.148227053318349039e-01,1.821641693625222769e-02,3.125869670151442542e-02,2.539589138870206736e-02,2.984112656466338803e-02,1.020566528511487880e-01,2.631967837483313588e-02,4.774580250346142224e-02,7.576607718450886764e-02,9.395076420242812199e-02,6.109971986390766441e-02,0.000000000000000000e+00,1.075099850385304381e-02,7.522748649170703239e-02,3.199661174876712588e-02,8.842787899281590036e-02,2.693809948484820332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367497924418718119e-02,1.861254600268002768e-01,1.320237959686866407e-02,2.564200545125687805e-02,4.396073909298384846e-02,1.041286775725909150e-02,3.707707912492613084e-02,2.577999033332520687e-02,5.760438373839336934e-02,5.147546915682490315e-02,2.931473132656771050e-02,6.632549546437858934e-02,6.153117906185336800e-02,5.118627883957566765e-02,1.545687814092372957e-02,1.528221854376010137e-02,0.000000000000000000e+00,9.132308633844236911e-02,4.195591888616819615e-02,1.109673432013934674e-01,5.170151667411118646e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391915503506430465e-02,1.560666990214930883e-01,1.481565734708532173e-02,3.491546640939729995e-02,5.958237664333228267e-02,1.667447220533755520e-02,3.756306109129450843e-02,2.787240476762160163e-02,4.681233618190135809e-02,7.490382976669826554e-02,3.089836363430914154e-02,6.189000540060527605e-02,7.258562288410144725e-02,7.766873317652490949e-02,2.225433056846377183e-02,2.154766291816371040e-02,1.840206657013275168e-02,0.000000000000000000e+00,6.397670218059570146e-02,1.087339373357076588e-01,3.891711686216999672e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305246634679699258e-02,1.341042082725728557e-01,1.432306235662196212e-02,3.486695264566645747e-02,5.191025416121636954e-02,1.360506701069224937e-02,3.657780111461771122e-02,2.624148950691075274e-02,5.085199920113547128e-02,6.825698965339582758e-02,3.062399546735905184e-02,6.067287969190740538e-02,6.907194012980168163e-02,6.923446646875613952e-02,1.931321334177393476e-02,1.878312888530554031e-02,1.732684855608159977e-02,1.311179573928243358e-01,0.000000000000000000e+00,1.034077014855092624e-01,3.665757831105457415e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635602496548493573e-02,9.759683787327295967e-02,2.099016080048748262e-02,2.827933290741934183e-02,5.075798301037039162e-02,1.054400877923681971e-02,8.414784665219658677e-02,4.877672592870225393e-02,4.352290004449644450e-02,5.539560796506191181e-02,5.037638592116994857e-02,1.272737105397048762e-01,8.760558592301791181e-02,5.339269064093914857e-02,1.687426946051232349e-02,1.701053764459818998e-02,1.501711185819335631e-02,7.302479137394622677e-02,3.388580208830574425e-02,0.000000000000000000e+00,4.917168562288327244e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799236181454941241e-02,1.242518394834994377e-01,1.547067445259611186e-02,2.653013881476882010e-02,4.689607680818923957e-02,1.045513120484296843e-02,4.731304803866817621e-02,3.162312509273144251e-02,5.356660735383687172e-02,5.285942640471552600e-02,3.542154765894749147e-02,9.222499996886773799e-02,6.995368972808987951e-02,5.187656248248809915e-02,1.605175193118869512e-02,1.601547673921387832e-02,2.162412769635273582e-02,8.077741581992688158e-02,3.712553686107138845e-02,1.519704616454551627e-01,0.000000000000000000e+00
