0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02413,0.01409,0.01895,0.01431,0.01316,0.03369,0.05846,0.01310,0.01485,0.00000,0.04842,0.01894,0.01313,0.01869,0.02378,0.04978,0.05107,0.13457,0.01776,0.02851,0.02887,0.04413,0.01292,0.03372,0.01225,0.01751,0.02215,0.04992,0.06022,0.01222,0.01124,0.02644,0.05902
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02007,0.10676,0.01909,0.02112,0.02590,0.01742,0.08170,0.01875,0.01877,0.01301,0.00000,0.01980,0.01872,0.02922,0.03365,0.02077,0.02188,0.06390,0.02723,0.03166,0.03402,0.02876,0.02242,0.01499,0.01371,0.02628,0.01550,0.05027,0.05637,0.03534,0.01103,0.02634,0.05553
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01618,0.01431,0.06000,0.01235,0.01568,0.01779,0.04768,0.01629,0.02650,0.01264,0.04920,0.00000,0.01076,0.02347,0.01944,0.01964,0.02031,0.06708,0.01609,0.02412,0.03502,0.03004,0.01427,0.01515,0.03448,0.01487,0.02024,0.14140,0.05549,0.01190,0.01619,0.08122,0.04020
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01928,0.01829,0.01419,0.01962,0.01389,0.01540,0.23619,0.01226,0.01276,0.01182,0.06273,0.01452,0.00000,0.01809,0.06842,0.01899,0.02043,0.05555,0.02173,0.02690,0.02447,0.02447,0.01352,0.01335,0.00981,0.02820,0.01265,0.03741,0.04522,0.01676,0.00831,0.01963,0.06515
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01967,0.02195,0.02304,0.01758,0.02502,0.01748,0.06176,0.04193,0.02691,0.01311,0.07625,0.02466,0.01408,0.00000,0.02574,0.02108,0.02134,0.06750,0.02408,0.03279,0.05008,0.03140,0.03107,0.01507,0.01778,0.02069,0.01704,0.06018,0.06644,0.01846,0.01426,0.03240,0.04917
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02266,0.02044,0.01596,0.02462,0.01553,0.01720,0.15573,0.01403,0.01440,0.01336,0.07033,0.01635,0.04266,0.02061,0.00000,0.02164,0.02288,0.06310,0.02630,0.03192,0.02809,0.02801,0.01557,0.01496,0.01105,0.03721,0.01426,0.04204,0.05226,0.01925,0.00946,0.02212,0.07600
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02847,0.01451,0.01886,0.01531,0.01341,0.02710,0.06036,0.01369,0.01511,0.03214,0.04991,0.01899,0.01361,0.01941,0.02487,0.00000,0.03943,0.14063,0.01902,0.03169,0.03056,0.05131,0.01356,0.02542,0.01235,0.01860,0.02115,0.04958,0.06681,0.01272,0.01166,0.02650,0.06326
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02488,0.01551,0.01991,0.01551,0.01435,0.03929,0.06633,0.01383,0.01577,0.03339,0.05323,0.01989,0.01482,0.01990,0.02664,0.03992,0.00000,0.11047,0.01907,0.02964,0.02988,0.04054,0.01379,0.03757,0.01292,0.01920,0.02201,0.05256,0.06021,0.01338,0.01145,0.02756,0.06659
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02676,0.01569,0.02280,0.01591,0.01493,0.03132,0.06211,0.01548,0.01756,0.03056,0.05400,0.02282,0.01400,0.02186,0.02551,0.04946,0.03837,0.00000,0.02007,0.03321,0.03518,0.06843,0.01496,0.02913,0.01464,0.01923,0.02870,0.05987,0.07657,0.01363,0.01422,0.03223,0.06079
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02470,0.02205,0.01770,0.03880,0.01748,0.01716,0.07853,0.01822,0.01666,0.01353,0.07716,0.01835,0.01837,0.02615,0.03566,0.02244,0.02222,0.06730,0.00000,0.04628,0.03607,0.03139,0.02188,0.01497,0.01252,0.03600,0.01532,0.04644,0.06530,0.02271,0.01113,0.02482,0.06268
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03228,0.01837,0.01891,0.02428,0.01612,0.01881,0.07013,0.01833,0.01711,0.01543,0.06378,0.01956,0.01617,0.02532,0.03077,0.02657,0.02455,0.07919,0.03290,0.00000,0.04052,0.03881,0.01949,0.01657,0.01319,0.02662,0.01714,0.04949,0.08738,0.01720,0.01259,0.02678,0.06566
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02169,0.01812,0.02432,0.01721,0.01844,0.01857,0.05910,0.02938,0.02417,0.01432,0.06279,0.02602,0.01347,0.03542,0.02480,0.02347,0.02267,0.07683,0.02349,0.03712,0.00000,0.03761,0.02252,0.01614,0.01805,0.02001,0.01906,0.06305,0.09130,0.01584,0.01909,0.03539,0.05056
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02619,0.01471,0.02104,0.01528,0.01399,0.02349,0.05685,0.01524,0.01669,0.02091,0.05070,0.02132,0.01287,0.02121,0.02363,0.03765,0.02938,0.14277,0.01953,0.03397,0.03592,0.00000,0.01460,0.02119,0.01379,0.01822,0.02370,0.05503,0.08747,0.01289,0.01434,0.03013,0.05529
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02061,0.02386,0.02035,0.02016,0.02273,0.01702,0.06566,0.02952,0.02129,0.01297,0.08374,0.02146,0.01507,0.04448,0.02784,0.02108,0.02118,0.06616,0.02885,0.03613,0.04559,0.03093,0.00000,0.01473,0.01506,0.02324,0.01608,0.05325,0.06650,0.02147,0.01281,0.02859,0.05160
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02189,0.01451,0.02044,0.01410,0.01376,0.06784,0.05908,0.01334,0.01562,0.03008,0.04978,0.02025,0.01322,0.01917,0.02376,0.03513,0.05128,0.11444,0.01754,0.02731,0.02903,0.03990,0.01309,0.00000,0.01301,0.01734,0.02459,0.05404,0.05788,0.01242,0.01151,0.02825,0.05640
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01716,0.01583,0.04208,0.01340,0.01781,0.01823,0.05139,0.01860,0.03539,0.01306,0.05444,0.05509,0.01161,0.02704,0.02098,0.02040,0.02108,0.06879,0.01754,0.02598,0.03881,0.03104,0.01600,0.01556,0.00000,0.01611,0.01990,0.10719,0.05893,0.01310,0.01675,0.05787,0.04281
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02427,0.02157,0.01657,0.04216,0.01631,0.01708,0.09925,0.01549,0.01521,0.01342,0.07492,0.01706,0.02398,0.02260,0.05074,0.02206,0.02250,0.06487,0.03621,0.03767,0.03091,0.02947,0.01773,0.01489,0.01157,0.00000,0.01463,0.04356,0.05734,0.02186,0.01007,0.02308,0.07095
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02085,0.01507,0.02814,0.01416,0.01504,0.02887,0.05604,0.01534,0.01902,0.01989,0.05178,0.02723,0.01261,0.02182,0.02280,0.02941,0.03023,0.11346,0.01806,0.02843,0.03450,0.04491,0.01438,0.02475,0.01675,0.01715,0.00000,0.07410,0.06664,0.01281,0.01547,0.03959,0.05071
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01730,0.01514,0.11316,0.01308,0.01642,0.01984,0.05120,0.01648,0.02537,0.01387,0.05199,0.05887,0.01154,0.02385,0.02080,0.02134,0.02235,0.07328,0.01695,0.02541,0.03533,0.03228,0.01474,0.01683,0.02793,0.01580,0.02293,0.00000,0.05796,0.01257,0.01611,0.07600,0.04328
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02770,0.01726,0.02280,0.01836,0.01645,0.02094,0.06269,0.02012,0.01977,0.01714,0.05972,0.02366,0.01429,0.02697,0.02649,0.02946,0.02622,0.09600,0.02441,0.04595,0.05241,0.05256,0.01886,0.01847,0.01573,0.02131,0.02113,0.05937,0.00000,0.01537,0.01742,0.03298,0.05800
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01994,0.03674,0.01742,0.02337,0.02088,0.01632,0.08127,0.01754,0.01689,0.01238,0.13330,0.01807,0.01886,0.02668,0.03474,0.01996,0.02074,0.06083,0.03022,0.03219,0.03237,0.02758,0.02168,0.01410,0.01245,0.02892,0.01446,0.04583,0.05472,0.00000,0.01033,0.02416,0.05507
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01988,0.01564,0.02975,0.01456,0.01619,0.01955,0.05346,0.01968,0.02377,0.01477,0.05394,0.03186,0.01212,0.02671,0.02211,0.02373,0.02301,0.08226,0.01919,0.03055,0.05056,0.03976,0.01677,0.01694,0.02062,0.01727,0.02263,0.07612,0.08037,0.01339,0.00000,0.04613,0.04671
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.01451,0.06012,0.01274,0.01560,0.01889,0.04911,0.01646,0.02479,0.01345,0.04987,0.06191,0.01109,0.02351,0.02004,0.02089,0.02145,0.07222,0.01658,0.02517,0.03630,0.03236,0.01449,0.01611,0.02761,0.01533,0.02243,0.13915,0.05894,0.01213,0.01787,0.00000,0.04188
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03414,0.01894,0.01866,0.02271,0.01598,0.02260,0.10084,0.01533,0.01611,0.01862,0.06518,0.01900,0.02282,0.02212,0.04269,0.03091,0.03213,0.08445,0.02596,0.03826,0.03216,0.03681,0.01621,0.01994,0.01266,0.02922,0.01782,0.04913,0.06427,0.01714,0.01122,0.02596,0.00000
