0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.914644179097949359e-03,7.477275034114294616e-02,4.348855177369342906e-02,6.441225628306299078e-02,3.721752105923319641e-03,6.618785618450609420e-02,0.000000000000000000e+00,2.339847913845205171e-02,3.522672928135746340e-02,6.776425662949600581e-03,2.468962897999641901e-02,5.681320613235052441e-02,3.221006027366769831e-02,2.849649960779075952e-01,9.583313076956416487e-03,1.740434830601554281e-02,7.267256050762910258e-02,3.520860076350122714e-02,2.993845053793396313e-02,4.528357711290959681e-02,6.433181328094603191e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926601912877718217e-02,1.118811912930616354e-01,2.428575556393150481e-02,9.805742322622994223e-02,1.439818376038569728e-02,3.242849208697237001e-02,8.017902316860059386e-02,0.000000000000000000e+00,3.577669883488813346e-02,1.711830721472455338e-02,2.630603015510284484e-02,4.788088576776189376e-02,7.598620417904611291e-02,8.307598148248328263e-02,1.261257014258408519e-02,4.910955043406722842e-02,9.377388778026476968e-02,2.998071596245837495e-02,3.062471743628396650e-02,3.271803793996266169e-02,8.454032444241323108e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167357661481511696e-02,8.037627327725165027e-02,3.635391643450195526e-02,1.084403097759759210e-01,4.679841875452985835e-03,4.155598786094437391e-02,1.005305009161695795e-01,2.979563591873874567e-02,0.000000000000000000e+00,8.972794471284526244e-03,9.788591569229430911e-02,5.398462969014861806e-02,4.521156781985530976e-02,1.063581598082139895e-01,1.682341444469325278e-02,2.275801313101155979e-02,7.477642963676586763e-02,3.101893468047422012e-02,2.749603168072762768e-02,3.471507143812445351e-02,6.659299483255588792e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430970763396395562e-02,1.018982557345824991e-01,2.294357457739837000e-02,9.353611388929708448e-02,9.724964130054183573e-03,3.073178384931754201e-02,7.455339669508277700e-02,5.496097667576025497e-02,3.459146470870349405e-02,0.000000000000000000e+00,2.535444750639996581e-02,4.246893847696064234e-02,6.500932346435352172e-02,7.778830863499533455e-02,1.166600304880056720e-02,8.928222277474623381e-02,8.724784565836984918e-02,2.644311223222910873e-02,2.820555002268173087e-02,3.073178384931754201e-02,7.855222643698528406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154514036079744288e-02,7.740061564101509417e-02,3.335010165459234566e-02,1.112693490680686653e-01,4.572735556642970080e-03,3.860448609029516753e-02,9.406290387418433929e-02,2.924731489143157087e-02,1.306768031619969794e-01,8.779933231113368208e-03,0.000000000000000000e+00,5.199522647365612676e-02,4.485958494143181541e-02,9.932806189275907027e-02,1.760046736373861373e-02,2.225972840784807422e-02,7.170893620313309458e-02,2.982923774247868073e-02,2.624923277868500271e-02,3.279756749635658747e-02,6.386257316977506093e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252964958589384073e-02,8.888664821819773632e-02,3.468398754609821472e-02,8.438207816468049072e-02,4.745239623333900175e-03,4.337184932124746317e-02,1.239831017003167890e-01,3.049314672875776469e-02,4.128172157902799955e-02,8.423990101538901543e-03,2.978330262723255170e-02,0.000000000000000000e+00,4.266551139619000760e-02,1.221841613791856684e-01,1.305038934875051536e-02,2.178735889667867548e-02,8.280163423260572531e-02,6.889767831303775236e-02,3.239501417113401643e-02,3.982938662108265193e-02,7.382415044500945100e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241057469550402151e-02,9.877729127074852400e-02,2.595868202536213976e-02,1.336204088393584399e-01,8.104907637269714166e-03,3.373810194496192766e-02,8.352295181979906002e-02,5.750106868314017877e-02,4.108074773204001273e-02,1.532227268441637390e-02,3.053273649767766426e-02,5.069650894492134380e-02,0.000000000000000000e+00,8.674071091042472037e-02,1.579675844393687092e-02,3.986981760212279097e-02,8.615194775974571728e-02,3.082380825088178178e-02,2.929821277891079753e-02,3.275559424294306049e-02,7.729689723583477168e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.814774764180192262e-03,7.431219785429395153e-02,4.708493333351392723e-02,6.439597425540023734e-02,3.703983740054772773e-03,8.073384286805047882e-02,2.731158068979143705e-01,2.323580214272388811e-02,3.571910840153726119e-02,6.776460201416547278e-03,2.498753773828801469e-02,5.366078648775408216e-02,3.206003558294514416e-02,0.000000000000000000e+00,9.556505179742009332e-03,1.738726394005413525e-02,7.232515965349535503e-02,3.305540536567572879e-02,2.956565336858488213e-02,4.547267885112774022e-02,6.403608937324736794e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438176546529530697e-02,7.998479493976581867e-02,2.840015497675145786e-02,1.629145624674543102e-01,5.076037526825073407e-03,3.460010642518443480e-02,8.671855954296234237e-02,3.330633473845610870e-02,5.334392876361799402e-02,9.595148668318342899e-03,4.180389622021992574e-02,5.411362767763185089e-02,5.512518489659404275e-02,9.022775646970425389e-02,0.000000000000000000e+00,2.451680171527112137e-02,7.268430530186989480e-02,3.095248526900572228e-02,2.616463202810571931e-02,3.120073867512610302e-02,6.488917823184024714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542338970355135695e-02,1.086217885706564218e-01,2.385155653484847399e-02,9.645835668600170887e-02,1.178994163533346809e-02,3.197320525880550934e-02,7.787646030021073973e-02,6.412705045520569747e-02,3.568266283386865162e-02,3.631170778917971326e-02,2.614354522438084097e-02,4.467245564791103712e-02,6.879840806881949711e-02,8.117538635377868905e-02,1.212316100570234520e-02,0.000000000000000000e+00,9.217154519842589433e-02,2.788263097349305553e-02,2.972713276741214758e-02,3.211873721368339873e-02,8.307087777873128909e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.191410901717210979e-03,1.527118279067614381e-01,1.865991929554865550e-02,5.248478496440180108e-02,4.124287133632158209e-03,2.713878239992262645e-02,6.553128721373768784e-02,2.467669694125096402e-02,2.362748177701852123e-02,7.150990354231665132e-03,1.697257350165162770e-02,3.421400752175578208e-02,2.995911914947509830e-02,6.804752248549138238e-02,7.243066983258720365e-03,1.857490783158007031e-02,0.000000000000000000e+00,2.268516788779494434e-02,3.994606167363098925e-02,3.225507268072660971e-02,3.458050313964120548e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176267082932289966e-02,8.988794068089024647e-02,3.121136134316459393e-02,7.614671100663231162e-02,4.590157247018501231e-03,4.139128669621298939e-02,1.179623058604852698e-01,2.931320844685666657e-02,3.641630190717549259e-02,8.052677364552630543e-03,2.623208582360061006e-02,1.057756922616170658e-01,3.982598122487070874e-02,1.155531143363370816e-01,1.146023792116083670e-02,2.087756290346090907e-02,8.428654431619200804e-02,0.000000000000000000e+00,3.378569973482541816e-02,4.041977823373631151e-02,7.504868186188747015e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.860057310099838365e-03,1.228259011818407659e-01,2.549641511659225465e-02,6.442644500098053395e-02,4.588699239340617540e-03,3.848378578763356900e-02,9.406113256000349365e-02,2.807888403762453383e-02,3.027090316223083472e-02,8.054687592001940136e-03,2.164679876535418462e-02,4.663863806143617174e-02,3.549831310369049725e-02,9.691991955153096694e-02,9.084460403051268507e-03,2.087302865688526674e-02,1.391799305718330881e-01,3.168249059458073252e-02,0.000000000000000000e+00,5.207527550994542342e-02,1.202542337933441563e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.682026352786561943e-03,9.701199550977088193e-02,3.208435439862064587e-02,6.720308129260060825e-02,4.311625346715665212e-03,5.475792481760708569e-02,1.264854626160379081e-01,2.666944685675712301e-02,3.397757862342885155e-02,7.802268667827797627e-03,2.404571546055093642e-02,5.097888204346175817e-02,3.528345239740007799e-02,1.325241744319617387e-01,9.630933508795076758e-03,2.004979388082912123e-02,9.991246543186410589e-02,3.369762760438090726e-02,4.629675799006712639e-02,0.000000000000000000e+00,8.759443276853613736e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.845396433548755197e-03,1.560307392311578445e-01,1.763749155303978577e-02,5.003219856996095338e-02,3.979142818427955364e-03,2.558205690002145899e-02,6.189743108692298545e-02,2.373764395295045737e-02,2.245173223267286217e-02,6.869712700164417804e-03,1.612833097594052606e-02,3.254858339483081980e-02,2.868102027610858890e-02,6.428598675522861905e-02,6.899581157101837732e-03,1.786270370062843088e-02,3.689775165875766039e-01,2.155238883302243794e-02,3.682699847446340574e-02,3.017334436623141450e-02,0.000000000000000000e+00
