0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828698688694585364e-02,2.807317439673293058e-02,8.510530600001862955e-02,1.193109911861149619e-01,3.959935973659752667e-02,1.120499605963804803e-02,0.000000000000000000e+00,1.492054204149936558e-01,2.065438563054576918e-02,3.951674362818732161e-02,2.990972902421469570e-02,3.477861062500761657e-02,8.845602739306417106e-02,2.928941150786572994e-02,2.714853437153793084e-02,5.391868734755600467e-02,3.467616972317680291e-02,1.213777505871042536e-02,3.246046341669790031e-02,2.080570183390608244e-02,1.154615257584879762e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.577388530572501502e-02,1.768973531101823704e-02,9.281756455579878717e-02,1.249534320636022655e-01,4.535328938597888576e-02,1.229097551645164446e-02,3.557404296340292704e-02,0.000000000000000000e+00,2.525506516546862160e-02,5.272792132599474213e-02,3.658730701561614673e-02,3.063156511346101438e-02,8.418355055156205580e-02,4.368687740420270499e-02,2.657237466246879787e-02,2.907664320003388453e-02,4.989178229402202458e-02,1.529495082108185515e-02,4.436862687714336617e-02,1.835037815094741134e-02,1.689200323160195694e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.460506099969715144e-02,1.184477563002862832e-02,1.002752579727399368e-01,1.718655908236523810e-01,5.004066312166232516e-02,1.469789532236560545e-02,2.624472008172191312e-02,1.345951877731951241e-01,0.000000000000000000e+00,3.692290627851385620e-02,3.818191358668036883e-02,3.242629079164239397e-02,7.731841207132461591e-02,2.517305117768806402e-02,3.249826932813762448e-02,2.290036901846031689e-02,3.186717489657069080e-02,1.336046833954455948e-02,3.355909688708094002e-02,1.949896159688257677e-02,9.212393430241103132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553449763228320318e-02,1.150713104143763488e-02,8.828616916898951450e-02,9.211375314626392419e-02,4.353846816412331594e-02,1.106999067366443157e-02,2.557670087890019303e-02,1.431381504149831785e-01,1.880743584951405367e-02,0.000000000000000000e+00,3.651147140719984002e-02,2.325588001947471659e-02,5.560961055603622777e-02,4.649901534490584465e-02,2.014328909963621766e-02,2.030045628674342212e-02,8.164213202503875499e-02,1.893995087634880656e-02,6.886737472782973601e-02,1.395352801168483169e-02,1.447049946749421889e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.617472957639270709e-02,1.078612172059168102e-02,1.400383331705574164e-01,1.112508109657501520e-01,8.664429813459190166e-02,1.762938248300889924e-02,2.439400040539317985e-02,1.251561999555113602e-01,2.450747537398415346e-02,4.600833412649416726e-02,0.000000000000000000e+00,2.650852994649595049e-02,5.933239545719173891e-02,2.781248887900252681e-02,2.408632191168837144e-02,2.023655812225481215e-02,3.744038119152182098e-02,2.249323354134474123e-02,4.521841197049088212e-02,1.592570712599044799e-02,9.835628594174301853e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156662263167215612e-02,1.122923107138957925e-02,7.611788592917564933e-02,1.457999372455796583e-01,3.474923998385321539e-02,1.057939029802344028e-02,2.679828709449326093e-02,9.899548100990683552e-02,1.966357216724522530e-02,2.768625472904842275e-02,2.504435799234305815e-02,0.000000000000000000e+00,7.765732796692181861e-02,1.923227797220962085e-02,4.131756095268075690e-02,2.497788714574619359e-02,2.378683935286738868e-02,9.405743190514645122e-03,2.389851526893140704e-02,2.090266393370474041e-01,7.246694866035024996e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.057178532675663973e-02,1.772075442365796810e-02,8.870535412501860673e-02,1.708720554610416165e-01,4.190065928173897225e-02,1.218605100288902392e-02,3.839714191531808790e-02,1.532675030134928451e-01,2.641342566075068413e-02,3.729562989966580394e-02,3.157859491835377647e-02,4.374809071385952347e-02,0.000000000000000000e+00,2.697598947785120535e-02,3.650321961473720206e-02,3.794038603320655512e-02,3.270964254377706909e-02,1.216773987157906620e-02,3.199549210453402764e-02,2.616771403502165735e-02,1.028827705767497713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.168599911419338333e-02,1.142261357989615873e-02,7.186796846807931571e-02,8.281710450970830584e-02,3.506997449862508248e-02,9.199079911445737223e-03,2.463590397929828202e-02,1.541204385995734727e-01,1.666341658938289699e-02,6.042800248252737372e-02,2.868317108515393635e-02,2.099393156579773545e-02,5.227135673455920312e-02,0.000000000000000000e+00,1.804087999060046549e-02,1.936265324885871886e-02,6.979537163955702728e-02,1.327772815792518935e-02,4.239355239119647900e-02,1.258138999902798892e-02,2.246894634545931191e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506736181171006356e-02,1.166086258670652985e-02,8.861601865280213652e-02,2.377724803397976150e-01,4.094749394520819791e-02,1.272801312882733925e-02,2.702131183584603746e-02,1.109281533370026496e-01,2.545602625765467850e-02,3.097612237189716761e-02,2.939408722471021848e-02,5.337033265818880157e-02,8.369889875154026826e-02,2.134813306327552201e-02,0.000000000000000000e+00,2.465070074155614396e-02,2.657587508624872918e-02,1.076314234467297230e-02,2.709775134311239592e-02,3.219960926049642708e-02,7.972762525874618755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738039111071287335e-02,2.390889867285606388e-02,8.292657759830196484e-02,1.265227562227166924e-01,3.859923405679269170e-02,1.106371885455779969e-02,6.300548012700178668e-02,1.425064946129430410e-01,2.105968309054401244e-02,3.665062957131723365e-02,2.899379841775748604e-02,3.787912223080348861e-02,1.021337533436433992e-01,2.689961262129662856e-02,2.894064750520216125e-02,0.000000000000000000e+00,3.213375889199829305e-02,1.155680237997269710e-02,3.062224961533848572e-02,2.263674453980886458e-02,1.045796465364343952e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.535760202038502886e-02,1.134117422897380420e-02,7.969291870521687249e-02,8.772003534833425209e-02,3.924387849207638251e-02,1.012828459968526627e-02,2.479392290635904633e-02,1.496216778583874529e-01,1.793197095218060019e-02,9.019139183577343233e-02,3.282342076582073914e-02,2.207273040701995120e-02,5.387886728184831941e-02,5.933116741238319419e-02,1.909157068997731355e-02,1.966240523920715494e-02,0.000000000000000000e+00,1.597750817780383553e-02,5.627464153183376477e-02,1.322822970118852151e-02,1.616366018455449305e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.668107783074071870e-02,1.076395032756853436e-02,1.111696009548714670e-01,9.907696017108412467e-02,5.817046106090283109e-02,1.358528381240475466e-02,2.423100677080583867e-02,1.280654071593094190e-01,2.099057776438724085e-02,5.841815645220207326e-02,5.505714895307316226e-02,2.436860587109873980e-02,5.595911312744157595e-02,3.151361972966555680e-02,2.158795070387570236e-02,1.974381379410203308e-02,4.460949390380436475e-02,0.000000000000000000e+00,6.332953011186392978e-02,1.463784483273098715e-02,1.080403966680670014e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.087947256528687984e-02,1.120749331730405175e-02,9.492440099884258409e-02,9.621161398905639373e-02,4.816030484063566625e-02,1.193128774769947574e-02,2.488246189690736243e-02,1.426481014458349517e-01,2.024506769209451565e-02,8.156217241416334474e-02,4.249945785587923297e-02,2.377468357430582643e-02,5.650097710028084003e-02,3.863497051428371049e-02,2.086949041837377061e-02,2.008800045991050026e-02,6.033054418881263203e-02,2.431714158808364820e-02,0.000000000000000000e+00,1.424805757257407469e-02,1.260842998196705644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893228434692659570e-02,9.825743198437006040e-03,6.697647794531069732e-02,1.279906416892382659e-01,3.054344541207561214e-02,9.314010191058777477e-03,2.345561402544741464e-02,8.676824830488040485e-02,1.730000610245720216e-02,2.430441038375720508e-02,2.201367815286152038e-02,3.058237907404034450e-01,6.796084238675634270e-02,1.686301413578015704e-02,3.647161521238469206e-02,2.183933405085764987e-02,2.085700941603578148e-02,8.266262664284530076e-03,2.095470086119820968e-02,0.000000000000000000e+00,6.353887077984844700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670797694209085998e-02,1.520799527967451464e-02,8.667870052187642838e-02,1.030968466843225767e-01,4.198912078140064341e-02,1.114895587611978815e-02,3.244557427423984397e-02,1.990905766800500076e-01,2.037328152388104968e-02,6.282584230128010483e-02,3.388829709477698265e-02,2.642794176351187171e-02,6.660231984084316603e-02,7.506595661896847682e-02,2.250955769286856409e-02,2.514932471084511262e-02,6.352486608887884800e-02,1.520799527967451464e-02,4.622112930664674935e-02,1.583774073804990537e-02,0.000000000000000000e+00
